ts,value
3670,0.6369042518181591
3671,0.6369042518181591
3672,-0.0930178781785482
3673,0.3762177768193351
3674,0.11553130182051116
3675,-0.06694923067866544
3676,0.24587453931992315
3677,0.6369042518181591
3678,0.9236593743168654
3679,1.418963676814631
3680,1.549306914314043
3681,1.614478533063749
3682,1.809993389312867
3683,1.940336626812279
3684,1.809993389312867
3685,1.809993389312867
3686,1.549306914314043
3687,1.4450323243145133
3688,1.418963676814631
3689,1.158277201815807
3690,0.897590726816983
3691,0.767247489317571
3692,0.767247489317571
3693,0.18070292057021714
3694,0.6369042518181591
3695,0.5065610143187471
3696,-0.10605220192848913
3697,0.5065610143187471
3698,0.3762177768193351
3699,-0.5101162381766665
3700,0.5065610143187471
3701,0.6369042518181591
3702,0.6890415468179237
3703,1.288620439315219
3704,1.418963676814631
3705,1.2495174680653953
3706,1.549306914314043
3707,1.809993389312867
3708,1.5753755618139254
3709,1.940336626812279
3710,1.940336626812279
3711,1.3146890868151013
3712,1.809993389312867
3713,1.549306914314043
3714,0.7151101943178064
3715,0.897590726816983
3716,0.767247489317571
3717,-0.05391490692872452
3718,0.6369042518181591
3719,0.5065610143187471
3720,-0.3928073244271956
3721,0.3762177768193351
3722,0.3762177768193351
3723,-0.44494461942696045
3724,0.5065610143187471
3725,0.6369042518181591
3726,0.6108356043182768
3727,1.288620439315219
3728,1.418963676814631
3729,1.2495174680653953
3730,1.418963676814631
3731,1.549306914314043
3732,1.158277201815807
3733,1.679650151813455
3734,1.549306914314043
3735,1.093105583066101
3736,1.027933964316395
3737,1.027933964316395
3738,0.7151101943178064
3739,0.767247489317571
3740,0.6369042518181591
3741,-0.1451551731783128
3742,0.6369042518181591
3743,0.5065610143187471
3744,-0.3015670581776071
3745,0.3762177768193351
3746,0.3762177768193351
3747,-0.5361848856765488
3748,0.3762177768193351
3749,0.897590726816983
3750,0.767247489317571
3751,1.158277201815807
3752,1.288620439315219
3753,1.418963676814631
3754,1.418963676814631
3755,1.418963676814631
3756,1.0800712593161597
3757,1.549306914314043
3758,1.418963676814631
3759,1.2495174680653953
3760,1.158277201815807
3761,0.767247489317571
3762,0.7151101943178064
3763,0.6369042518181591
3764,0.767247489317571
3765,0.19373724432015854
3766,0.3762177768193351
3767,0.24587453931992315
3768,-0.1451551731783128
3769,0.24587453931992315
3770,0.24587453931992315
3771,-0.2494297631778425
3772,0.24587453931992315
3773,0.897590726816983
3774,0.7411788418176888
3775,1.158277201815807
3776,1.288620439315219
3777,1.3668263818148665
3778,1.549306914314043
3779,1.549306914314043
3780,1.3146890868151013
3781,1.679650151813455
3782,1.418963676814631
3783,1.093105583066101
3784,1.158277201815807
3785,0.897590726816983
3786,0.6108356043182768
3787,0.6369042518181591
3788,0.6369042518181591
3789,-0.1451551731783128
3790,0.5065610143187471
3791,0.6369042518181591
3792,-0.1451551731783128
3793,0.24587453931992315
3794,0.3762177768193351
3795,-0.05391490692872452
3796,0.24587453931992315
3797,0.897590726816983
3798,0.9236593743168654
3799,1.158277201815807
3800,1.288620439315219
3801,0.962762345566689
3802,1.027933964316395
3803,1.027933964316395
3804,0.3240804818195705
3805,0.24587453931992315
3806,0.4413893955690411
3807,0.4413893955690411
3808,0.767247489317571
3809,0.5065610143187471
3810,0.16766859682027577
3811,0.5065610143187471
3812,0.3762177768193351
3813,-0.01481193567890083
3814,0.3762177768193351
3815,0.3762177768193351
3816,0.07642833057068747
3817,0.3762177768193351
3818,0.11553130182051116
3819,-0.01481193567890083
3820,0.24587453931992315
3821,0.24587453931992315
3822,0.08946265432062885
3823,0.3762177768193351
3824,0.5065610143187471
3825,0.33711480556951146
3826,0.767247489317571
3827,0.897590726816983
3828,0.5847669568183945
3829,1.027933964316395
3830,1.027933964316395
3831,0.4544237193189825
3832,0.767247489317571
3833,0.6369042518181591
3834,-0.01481193567890083
3835,0.11553130182051116
3836,-0.1451551731783128
3837,-0.6013565044262548
3838,-0.01481193567890083
3839,-0.2754984106777248
3840,-0.7708027131754904
3841,-0.4058416481771368
3842,-0.7186654181757256
3843,-0.7186654181757256
3844,-0.2754984106777248
3845,0.24587453931992315
3846,0.21980589182004084
3847,0.6369042518181591
3848,0.767247489317571
3849,0.7151101943178064
3850,0.897590726816983
3851,0.767247489317571
3852,0.5586983093185117
3853,1.027933964316395
3854,1.027933964316395
3855,0.4544237193189825
3856,0.6369042518181591
3857,0.5065610143187471
3858,0.14159994932039346
3859,0.24587453931992315
3860,0.11553130182051116
3861,-0.47101326692684276
3862,-0.1451551731783128
3863,-0.1451551731783128
3864,-0.5883221806763136
3865,-0.1451551731783128
3866,-0.2754984106777248
3867,-0.47101326692684276
3868,0.11553130182051116
3869,0.11553130182051116
3870,0.29801183431968775
3871,0.767247489317571
3872,0.897590726816983
3873,0.8454534318172184
3874,1.027933964316395
3875,1.027933964316395
3876,0.767247489317571
3877,1.027933964316395
3878,0.897590726816983
3879,0.7020758705678651
3880,0.6369042518181591
3881,0.6369042518181591
3882,0.29801183431968775
3883,0.3762177768193351
3884,0.11553130182051116
3885,-0.3146013819275485
3886,-0.01481193567890083
3887,-0.01481193567890083
3888,-0.614390828176196
3889,-0.1451551731783128
3890,-0.2754984106777248
3891,-0.6404594756760784
3892,-0.1451551731783128
3893,0.24587453931992315
3894,0.4804923668188648
3895,0.767247489317571
3896,1.027933964316395
3897,0.9888309930665714
3898,1.288620439315219
3899,1.418963676814631
3900,1.3146890868151013
3901,1.418963676814631
3902,1.288620439315219
3903,1.1061399068160425
3904,1.027933964316395
3905,0.767247489317571
3906,0.4804923668188648
3907,0.5065610143187471
3908,0.3762177768193351
3909,0.14159994932039346
3910,0.11553130182051116
3911,0.24587453931992315
3912,-0.45797894317690163
3913,-0.01481193567890083
3914,-0.01481193567890083
3915,-0.3797730006772545
3916,-0.01481193567890083
3917,0.3762177768193351
3918,0.6369042518181591
3919,1.158277201815807
3920,1.288620439315219
3921,1.2364831443154545
3922,1.418963676814631
3923,1.288620439315219
3924,1.288620439315219
3925,1.418963676814631
3926,1.288620439315219
3927,1.158277201815807
3928,1.158277201815807
3929,1.027933964316395
3930,0.6890415468179237
3931,0.767247489317571
3932,0.897590726816983
3933,0.5326296618186294
3934,0.6369042518181591
3935,0.6369042518181591
3936,-0.1190865256784305
3937,0.3762177768193351
3938,0.24587453931992315
3939,-0.3406700294274308
3940,0.3762177768193351
3941,0.5065610143187471
3942,0.6369042518181591
3943,1.158277201815807
3944,1.158277201815807
3945,0.9888309930665714
3946,1.288620439315219
3947,1.158277201815807
3948,0.767247489317571
3949,1.027933964316395
3950,1.027933964316395
3951,0.767247489317571
3952,1.158277201815807
3953,0.897590726816983
3954,0.5847669568183945
3955,0.767247489317571
3956,0.767247489317571
3957,0.31104615806962915
3958,0.3762177768193351
3959,0.24587453931992315
3960,0.14159994932039346
3961,0.3762177768193351
3962,0.24587453931992315
3963,-0.1451551731783128
3964,0.11553130182051116
3965,0.5065610143187471
3966,0.5586983093185117
3967,0.897590726816983
3968,1.288620439315219
3969,1.0540026118162773
3970,1.549306914314043
3971,1.809993389312867
3972,1.4711009718143957
3973,1.679650151813455
3974,1.549306914314043
3975,1.3146890868151013
3976,1.288620439315219
3977,1.288620439315219
3978,0.6108356043182768
3979,1.027933964316395
3980,0.4413893955690411
3981,0.4413893955690411
3982,0.6369042518181591
3983,0.5065610143187471
3984,-0.0930178781785482
3985,0.5065610143187471
3986,0.6369042518181591
3987,-0.45797894317690163
3988,0.3762177768193351
3989,0.767247489317571
3990,0.7933161368174534
3991,1.158277201815807
3992,1.288620439315219
3993,1.288620439315219
3994,1.679650151813455
3995,1.679650151813455
3996,1.5232382668141606
3997,1.809993389312867
3998,1.679650151813455
3999,1.2495174680653953
4000,1.679650151813455
4001,1.549306914314043
4002,0.9236593743168654
4003,1.288620439315219
4004,1.158277201815807
4005,0.4674580430689234
4006,0.897590726816983
4007,1.027933964316395
4008,-0.01481193567890083
4009,0.767247489317571
4010,0.6369042518181591
4011,0.06339400682074654
4012,0.24587453931992315
4013,0.897590726816983
4014,1.0018653168165128
4015,1.288620439315219
4016,1.809993389312867
4017,1.7057187993133374
4018,2.070679864311691
4019,1.940336626812279
4020,1.940336626812279
4021,1.940336626812279
4022,1.809993389312867
4023,1.7708904180630434
4024,1.549306914314043
4025,1.288620439315219
4026,1.0018653168165128
4027,1.027933964316395
4028,0.897590726816983
4029,0.19373724432015854
4030,0.6369042518181591
4031,0.5065610143187471
4032,-0.01481193567890083
4033,0.5065610143187471
4034,0.3762177768193351
4035,0.07642833057068747
4036,0.3762177768193351
4037,0.897590726816983
4038,1.418963676814631
4039,1.679650151813455
4040,1.809993389312867
4041,2.16192013056128
4042,2.070679864311691
4043,2.201023101811103
4044,2.461709576809927
4045,2.461709576809927
4046,2.461709576809927
4047,2.422606605560104
4048,2.070679864311691
4049,1.809993389312867
4050,1.4450323243145133
4051,1.288620439315219
4052,1.158277201815807
4053,0.6629728993180414
4054,1.027933964316395
4055,0.897590726816983
4056,1.0018653168165128
4057,0.767247489317571
4058,0.6369042518181591
4059,0.4413893955690411
4060,0.6369042518181591
4061,1.288620439315219
4062,1.7839247418129847
4063,2.070679864311691
4064,2.331366339310515
4065,2.409572281810162
4066,2.331366339310515
4067,2.461709576809927
4068,2.670258756808986
4069,2.592052814309339
4070,2.722396051808751
4071,2.592052814309339
4072,2.331366339310515
4073,2.070679864311691
4074,1.7839247418129847
4075,1.549306914314043
4076,1.418963676814631
4077,0.832419108067277
4078,1.158277201815807
4079,1.158277201815807
4080,0.5456639855685708
4081,0.897590726816983
4082,0.897590726816983
4083,0.5847669568183945
4084,0.767247489317571
4085,1.288620439315219
4086,1.940336626812279
4087,1.940336626812279
4088,2.331366339310515
4089,2.526881195559633
4090,2.722396051808751
4091,2.722396051808751
4092,2.592052814309339
4093,2.592052814309339
4094,2.461709576809927
4095,2.148885806811338
4096,2.331366339310515
4097,2.070679864311691
4098,1.6275128568136903
4099,1.679650151813455
4100,1.288620439315219
4101,1.3146890868151013
4102,1.158277201815807
4103,1.027933964316395
4104,1.2104144968155717
4105,0.897590726816983
4106,0.897590726816983
4107,0.7020758705678651
4108,0.6369042518181591
4109,1.158277201815807
4110,1.7578560943131023
4111,1.940336626812279
4112,2.070679864311691
4113,2.422606605560104
4114,2.201023101811103
4115,2.331366339310515
4116,2.5138468718096916
4117,2.461709576809927
4118,2.331366339310515
4119,2.292263368060692
4120,1.940336626812279
4121,1.809993389312867
4122,1.549306914314043
4123,1.679650151813455
4124,1.288620439315219
4125,1.027933964316395
4126,1.158277201815807
4127,1.158277201815807
4128,0.4804923668188648
4129,1.418963676814631
4130,1.418963676814631
4131,0.3762177768193351
4132,1.418963676814631
4133,1.549306914314043
4134,1.4711009718143957
4135,1.940336626812279
4136,2.070679864311691
4137,2.357434986810398
4138,2.461709576809927
4139,2.461709576809927
4140,2.409572281810162
4141,2.592052814309339
4142,2.592052814309339
4143,2.331366339310515
4144,2.331366339310515
4145,2.070679864311691
4146,1.549306914314043
4147,1.679650151813455
4148,1.549306914314043
4149,1.418963676814631
4150,1.549306914314043
4151,1.549306914314043
4152,1.3146890868151013
4153,1.418963676814631
4154,1.418963676814631
4155,1.2364831443154545
4156,1.288620439315219
4157,1.418963676814631
4158,1.549306914314043
4159,1.940336626812279
4160,2.070679864311691
4161,1.8881993318125143
4162,2.201023101811103
4163,2.331366339310515
4164,2.148885806811338
4165,2.331366339310515
4166,2.331366339310515
4167,2.005508245561985
4168,2.070679864311691
4169,1.940336626812279
4170,1.4450323243145133
4171,1.679650151813455
4172,1.549306914314043
4173,1.418963676814631
4174,1.418963676814631
4175,1.288620439315219
4176,1.1843458493156893
4177,1.158277201815807
4178,1.288620439315219
4179,1.1191742305659833
4180,1.288620439315219
4181,1.418963676814631
4182,1.3668263818148665
4183,1.809993389312867
4184,1.940336626812279
4185,1.744821770563161
4186,2.070679864311691
4187,2.201023101811103
4188,1.8621306843126315
4189,2.201023101811103
4190,2.201023101811103
4191,1.744821770563161
4192,2.070679864311691
4193,1.940336626812279
4194,1.4971696193142783
4195,1.809993389312867
4196,1.679650151813455
4197,1.418963676814631
4198,1.549306914314043
4199,1.549306914314043
4200,1.2625517918153366
4201,1.418963676814631
4202,1.418963676814631
4203,1.1061399068160425
4204,1.288620439315219
4205,1.288620439315219
4206,1.3146890868151013
4207,1.679650151813455
4208,1.809993389312867
4209,1.7708904180630434
4210,2.070679864311691
4211,2.070679864311691
4212,1.940336626812279
4213,2.070679864311691
4214,2.201023101811103
4215,1.8881993318125143
4216,2.070679864311691
4217,1.940336626812279
4218,1.4450323243145133
4219,1.679650151813455
4220,1.549306914314043
4221,1.3798607055648073
4222,1.418963676814631
4223,1.288620439315219
4224,1.158277201815807
4225,1.158277201815807
4226,1.158277201815807
4227,1.027933964316395
4228,1.027933964316395
4229,1.158277201815807
4230,1.418963676814631
4231,1.418963676814631
4232,1.549306914314043
4233,1.7057187993133374
4234,1.809993389312867
4235,1.940336626812279
4236,1.679650151813455
4237,1.940336626812279
4238,1.940336626812279
4239,1.549306914314043
4240,1.809993389312867
4241,1.679650151813455
4242,1.2104144968155717
4243,1.418963676814631
4244,1.418963676814631
4245,1.093105583066101
4246,1.158277201815807
4247,0.8454534318172184
4248,0.8454534318172184
4249,1.027933964316395
4250,1.027933964316395
4251,0.7933161368174534
4252,1.027933964316395
4253,1.027933964316395
4254,1.0018653168165128
4255,1.288620439315219
4256,1.418963676814631
4257,1.4450323243145133
4258,1.679650151813455
4259,1.809993389312867
4260,1.5753755618139254
4261,1.809993389312867
4262,1.809993389312867
4263,1.614478533063749
4264,1.679650151813455
4265,1.679650151813455
4266,1.0800712593161597
4267,1.288620439315219
4268,1.158277201815807
4269,0.8454534318172184
4270,1.027933964316395
4271,0.897590726816983
4272,0.4283550718190997
4273,0.767247489317571
4274,0.767247489317571
4275,0.31104615806962915
4276,0.767247489317571
4277,1.158277201815807
4278,1.2364831443154545
4279,1.418963676814631
4280,1.679650151813455
4281,1.875165008062573
4282,1.809993389312867
4283,2.070679864311691
4284,1.8881993318125143
4285,2.201023101811103
4286,1.940336626812279
4287,1.614478533063749
4288,1.679650151813455
4289,1.549306914314043
4290,1.1843458493156893
4291,1.288620439315219
4292,1.288620439315219
4293,0.7020758705678651
4294,1.158277201815807
4295,1.158277201815807
4296,0.6369042518181591
4297,1.027933964316395
4298,0.897590726816983
4299,0.7020758705678651
4300,1.288620439315219
4301,1.418963676814631
4302,1.4450323243145133
4303,1.809993389312867
4304,2.070679864311691
4305,1.9012336555624558
4306,2.070679864311691
4307,2.331366339310515
4308,1.6275128568136903
4309,1.809993389312867
4310,1.809993389312867
4311,0.7151101943178064
4312,1.288620439315219
4313,0.5065610143187471
4314,0.16766859682027577
4315,0.5065610143187471
4316,0.6369042518181591
4317,0.011256711820981475
4318,0.5065610143187471
4319,0.5065610143187471
4320,0.5326296618186294
4321,0.6369042518181591
4322,0.6369042518181591
4323,0.5847669568183945
4324,0.767247489317571
4325,0.897590726816983
4326,0.8454534318172184
4327,1.158277201815807
4328,1.288620439315219
4329,1.2495174680653953
4330,1.549306914314043
4331,1.679650151813455
4332,1.4450323243145133
4333,1.809993389312867
4334,1.940336626812279
4335,1.484135295564337
4336,1.809993389312867
4337,1.549306914314043
4338,1.027933964316395
4339,1.027933964316395
4340,0.897590726816983
4341,0.19373724432015854
4342,0.6369042518181591
4343,0.5065610143187471
4344,-0.0017776119289594466
4345,0.5065610143187471
4346,0.5065610143187471
4347,0.05035968307080516
4348,0.5065610143187471
4349,0.897590726816983
4350,1.0018653168165128
4351,1.549306914314043
4352,1.679650151813455
4353,1.4450323243145133
4354,1.940336626812279
4355,1.940336626812279
4356,1.6014442093138077
4357,1.940336626812279
4358,1.809993389312867
4359,1.4450323243145133
4360,1.418963676814631
4361,1.288620439315219
4362,1.0018653168165128
4363,1.027933964316395
4364,0.897590726816983
4365,0.31104615806962915
4366,0.767247489317571
4367,0.6369042518181591
4368,0.14159994932039346
4369,0.5065610143187471
4370,0.5065610143187471
4371,0.18070292057021714
4372,0.6369042518181591
4373,1.027933964316395
4374,1.2364831443154545
4375,1.549306914314043
4376,1.679650151813455
4377,1.7057187993133374
4378,2.070679864311691
4379,2.070679864311691
4380,1.8621306843126315
4381,2.070679864311691
4382,2.070679864311691
4383,1.6275128568136903
4384,1.809993389312867
4385,1.679650151813455
4386,1.158277201815807
4387,1.288620439315219
4388,1.158277201815807
4389,0.6369042518181591
4390,1.027933964316395
4391,1.027933964316395
