ts,value
21110,1.2448900098621705
21111,1.1221383045867495
21112,0.9993865993113284
21113,0.8766348940359076
21114,0.7293328477054024
21115,0.5083797782096445
21116,0.3856280729342235
21117,0.41017841398930766
21118,0.3856280729342235
21119,0.26287636765880257
21120,0.28742670871388665
21121,0.3856280729342235
21122,0.3856280729342235
21123,0.3856280729342235
21124,0.3856280729342235
21125,0.5083797782096445
21126,0.6311314834850655
21127,0.8766348940359076
21128,0.9993865993113284
21129,1.0730376224765812
21130,1.1221383045867495
21131,1.2448900098621705
21132,1.2448900098621705
21133,1.2448900098621705
21134,1.2448900098621705
21135,1.2203396688070864
21136,1.1221383045867495
21137,0.8766348940359076
21138,0.8029838708706547
21139,0.6311314834850655
21140,0.5083797782096445
21141,0.4838294371545604
21142,0.26287636765880257
21143,0.14012466238338156
21144,0.23832602660371843
21145,0.14012466238338156
21146,0.26287636765880257
21147,0.18922534449354977
21148,0.14012466238338156
21149,0.5083797782096445
21150,0.7047825066503183
21151,0.8766348940359076
21152,0.9993865993113284
21153,1.1221383045867495
21154,1.2448900098621705
21155,1.3676417151375915
21156,1.3430913740825074
21157,1.3676417151375915
21158,1.3676417151375915
21159,1.3185410330274232
21160,1.2448900098621705
21161,0.9993865993113284
21162,0.7784335298155706
21163,0.6311314834850655
21164,0.3856280729342235
21165,0.21377568554863433
21166,0.26287636765880257
21167,0.26287636765880257
21168,0.041923298163044666
21169,0.26287636765880257
21170,0.14012466238338156
21171,0.041923298163044666
21172,0.14012466238338156
21173,0.6311314834850655
21174,0.8766348940359076
21175,1.1221383045867495
21176,1.2448900098621705
21177,1.3676417151375915
21178,1.4903934204130125
21179,1.6131451256884335
21180,1.6131451256884335
21181,1.6131451256884335
21182,1.6131451256884335
21183,1.5640444435782652
21184,1.3676417151375915
21185,1.2448900098621705
21186,1.1221383045867495
21187,0.7538831887604865
21188,0.6311314834850655
21189,0.6311314834850655
21190,0.6311314834850655
21191,0.5083797782096445
21192,0.6065811424299814
21193,0.6311314834850655
21194,0.7538831887604865
21195,0.7293328477054024
21196,0.7538831887604865
21197,0.9993865993113284
21198,1.1221383045867495
21199,1.3676417151375915
21200,1.4903934204130125
21201,1.5149437614680965
21202,1.6131451256884335
21203,1.7358968309638545
21204,1.637695466743518
21205,1.6131451256884335
21206,1.6131451256884335
21207,1.6131451256884335
21208,1.4903934204130125
21209,1.3676417151375915
21210,1.1221383045867495
21211,0.8766348940359076
21212,0.6311314834850655
21213,0.4838294371545604
21214,0.5083797782096445
21215,0.3856280729342235
21216,0.3856280729342235
21217,0.3856280729342235
21218,0.26287636765880257
21219,0.06647363921812878
21220,0.14012466238338156
21221,0.5083797782096445
21222,0.9257355761460757
21223,1.1221383045867495
21224,1.2448900098621705
21225,1.3430913740825074
21226,1.3676417151375915
21227,1.4903934204130125
21228,1.3676417151375915
21229,1.2448900098621705
21230,1.2448900098621705
21231,1.0484872814214967
21232,0.9993865993113284
21233,0.8766348940359076
21234,0.6556818245401497
21235,0.6311314834850655
21236,0.5083797782096445
21237,0.3856280729342235
21238,0.26287636765880257
21239,0.14012466238338156
21240,0.11557432132829744
21241,0.14012466238338156
21242,0.26287636765880257
21243,0.21377568554863433
21244,0.14012466238338156
21245,0.6311314834850655
21246,0.9748362582562444
21247,1.2448900098621705
21248,1.2448900098621705
21249,1.4412927383028442
21250,1.6131451256884335
21251,1.6131451256884335
21252,1.5885947846333492
21253,1.2448900098621705
21254,1.2448900098621705
21255,1.3185410330274232
21256,1.2448900098621705
21257,0.9993865993113284
21258,0.8766348940359076
21259,0.6311314834850655
21260,0.5083797782096445
21261,0.3856280729342235
21262,0.14012466238338156
21263,0.26287636765880257
21264,0.14012466238338156
21265,0.26287636765880257
21266,0.26287636765880257
21267,0.09102398027321333
21268,0.26287636765880257
21269,0.6311314834850655
21270,0.9993865993113284
21271,1.2448900098621705
21272,1.4903934204130125
21273,1.6867961488536862
21274,1.7358968309638545
21275,1.8586485362392755
21276,1.9568499004596118
21277,1.8586485362392755
21278,1.6131451256884335
21279,1.5149437614680965
21280,1.6131451256884335
21281,1.6131451256884335
21282,1.2203396688070864
21283,1.1221383045867495
21284,0.9993865993113284
21285,0.9257355761460757
21286,0.8766348940359076
21287,0.7538831887604865
21288,0.6311314834850655
21289,0.6311314834850655
21290,0.3856280729342235
21291,0.3856280729342235
21292,0.3856280729342235
21293,0.8766348940359076
21294,1.0730376224765812
21295,1.3676417151375915
21296,1.4903934204130125
21297,1.6131451256884335
21298,1.6131451256884335
21299,1.7358968309638545
21300,1.760447172018939
21301,1.6131451256884335
21302,1.6131451256884335
21303,1.5149437614680965
21304,1.3676417151375915
21305,1.3676417151375915
21306,1.0975879635316654
21307,0.9993865993113284
21308,0.9993865993113284
21309,0.8520845529808234
21310,0.7538831887604865
21311,0.7538831887604865
21312,0.6802321655952337
21313,0.5083797782096445
21314,0.6311314834850655
21315,0.5329301192647287
21316,0.3856280729342235
21317,0.8766348940359076
21318,1.0484872814214967
21319,1.2448900098621705
21320,1.3676417151375915
21321,1.3921920561926755
21322,1.6131451256884335
21323,1.7358968309638545
21324,1.8340981951841908
21325,1.6131451256884335
21326,1.4903934204130125
21327,1.3921920561926755
21328,1.2448900098621705
21329,1.1221383045867495
21330,0.9502859172011603
21331,0.8766348940359076
21332,0.7538831887604865
21333,0.6311314834850655
21334,0.6311314834850655
21335,0.6311314834850655
21336,0.4838294371545604
21337,0.3856280729342235
21338,0.3856280729342235
21339,0.3119770497689708
21340,0.5083797782096445
21341,0.7538831887604865
21342,1.1221383045867495
21343,1.3676417151375915
21344,1.6131451256884335
21345,1.5149437614680965
21346,1.6131451256884335
21347,1.6131451256884335
21348,1.5640444435782652
21349,1.3676417151375915
21350,1.3676417151375915
21351,1.3921920561926755
21352,1.2448900098621705
21353,1.1221383045867495
21354,0.9011852350909916
21355,0.8766348940359076
21356,0.7538831887604865
21357,0.6311314834850655
21358,0.5083797782096445
21359,0.3856280729342235
21360,0.26287636765880257
21361,0.3856280729342235
21362,0.26287636765880257
21363,0.18922534449354977
21364,0.26287636765880257
21365,0.6311314834850655
21366,0.9993865993113284
21367,1.1221383045867495
21368,1.2448900098621705
21369,1.2448900098621705
21370,1.3676417151375915
21371,1.7358968309638545
21372,1.9568499004596118
21373,1.9814002415146965
21374,1.9814002415146965
21375,1.9077492183494436
21376,1.7358968309638545
21377,1.4903934204130125
21378,1.1466886456418335
21379,0.9993865993113284
21380,0.8766348940359076
21381,0.8766348940359076
21382,0.7538831887604865
21383,0.7538831887604865
21384,0.6065811424299814
21385,0.6311314834850655
21386,0.6311314834850655
21387,0.5329301192647287
21388,0.7538831887604865
21389,0.9993865993113284
21390,1.0484872814214967
21391,1.2448900098621705
21392,1.3676417151375915
21393,1.4903934204130125
21394,1.4903934204130125
21395,1.6131451256884335
21396,1.6131451256884335
21397,1.6131451256884335
21398,1.3676417151375915
21399,1.0730376224765812
21400,0.6311314834850655
21401,0.7538831887604865
21402,0.7538831887604865
21403,0.6311314834850655
21404,0.5083797782096445
21405,0.5574804603198128
21406,0.3856280729342235
21407,0.5083797782096445
21408,0.5083797782096445
21409,0.5083797782096445
21410,0.6311314834850655
21411,0.6065811424299814
21412,0.6311314834850655
21413,0.7538831887604865
21414,0.8275342119257393
21415,0.8766348940359076
21416,1.1221383045867495
21417,1.3921920561926755
21418,1.4903934204130125
21419,1.4903934204130125
21420,1.5394941025231808
21421,1.4903934204130125
21422,1.4903934204130125
21423,1.4658430793579282
21424,1.3676417151375915
21425,1.2448900098621705
21426,1.0484872814214967
21427,0.7538831887604865
21428,0.6311314834850655
21429,0.5329301192647287
21430,0.6311314834850655
21431,0.26287636765880257
21432,0.5083797782096445
21433,0.5083797782096445
21434,0.6311314834850655
21435,0.6311314834850655
21436,0.7538831887604865
21437,0.9993865993113284
21438,1.2203396688070864
21439,1.4903934204130125
21440,1.6131451256884335
21441,1.7113464899087698
21442,1.8586485362392755
21443,1.8586485362392755
21444,1.9568499004596118
21445,1.9814002415146965
21446,1.8586485362392755
21447,1.7113464899087698
21448,1.6131451256884335
21449,1.4903934204130125
21450,1.1221383045867495
21451,0.8766348940359076
21452,0.7538831887604865
21453,0.7538831887604865
21454,0.5083797782096445
21455,0.3856280729342235
21456,0.4592790960994763
21457,0.3856280729342235
21458,0.3856280729342235
21459,0.26287636765880257
21460,0.26287636765880257
21461,0.8766348940359076
21462,1.0975879635316654
21463,1.2448900098621705
21464,1.4903934204130125
21465,1.637695466743518
21466,1.8586485362392755
21467,1.8586485362392755
21468,1.8586485362392755
21469,1.6131451256884335
21470,1.4903934204130125
21471,0.9993865993113284
21472,1.1221383045867495
21473,1.2448900098621705
21474,1.0484872814214967
21475,0.8766348940359076
21476,0.7538831887604865
21477,0.6556818245401497
21478,0.5083797782096445
21479,0.5083797782096445
21480,0.5083797782096445
21481,0.3856280729342235
21482,0.26287636765880257
21483,0.3365273908240553
21484,0.5083797782096445
21485,0.8766348940359076
21486,1.1957893277520022
21487,1.3676417151375915
21488,1.4903934204130125
21489,1.6131451256884335
21490,1.7358968309638545
21491,1.7358968309638545
21492,1.7358968309638545
21493,1.7358968309638545
21494,1.7358968309638545
21495,1.6867961488536862
21496,1.7358968309638545
21497,1.6131451256884335
21498,1.2694403509172545
21499,0.9993865993113284
21500,0.8766348940359076
21501,0.7293328477054024
21502,0.8766348940359076
21503,0.5083797782096445
21504,0.5329301192647287
21505,0.3856280729342235
21506,0.5083797782096445
21507,0.26287636765880257
21508,0.3856280729342235
21509,0.6311314834850655
21510,0.8520845529808234
21511,0.9993865993113284
21512,1.1221383045867495
21513,1.2448900098621705
21514,1.2448900098621705
21515,1.2448900098621705
21516,1.3185410330274232
21517,1.3676417151375915
21518,1.2448900098621705
21519,1.0730376224765812
21520,0.9993865993113284
21521,0.9993865993113284
21522,0.8766348940359076
21523,0.7538831887604865
21524,0.6311314834850655
21525,0.6556818245401497
21526,0.6311314834850655
21527,0.6311314834850655
21528,0.5083797782096445
21529,0.5083797782096445
21530,0.5083797782096445
21531,0.4838294371545604
21532,0.5083797782096445
21533,0.5083797782096445
21534,0.5820308013748973
21535,0.7538831887604865
21536,0.8766348940359076
21537,0.5574804603198128
21538,0.6311314834850655
21539,0.5083797782096445
21540,0.9993865993113284
21541,1.1221383045867495
21542,0.3856280729342235
21543,0.18922534449354977
21544,0.5083797782096445
21545,0.5083797782096445
21546,0.43472875504439173
21547,0.3856280729342235
21548,0.26287636765880257
21549,0.26287636765880257
21550,0.26287636765880257
21551,0.3856280729342235
21552,0.3365273908240553
21553,0.26287636765880257
21554,0.14012466238338156
21555,0.09102398027321333
21556,0.14012466238338156
21557,0.5083797782096445
21558,0.6556818245401497
21559,0.7538831887604865
21560,0.9993865993113284
21561,0.9011852350909916
21562,1.2448900098621705
21563,1.1221383045867495
21564,0.43472875504439173
21565,0.01737295710796056
21566,0.14012466238338156
21567,0.14012466238338156
21568,0.26287636765880257
21569,0.3856280729342235
21570,0.3365273908240553
21571,0.26287636765880257
21572,0.26287636765880257
21573,0.11557432132829744
21574,0.14012466238338156
21575,0.01737295710796056
21576,-0.03172772500220766
21577,0.01737295710796056
21578,0.01737295710796056
21579,-0.03172772500220766
21580,0.01737295710796056
21581,0.3856280729342235
21582,0.6556818245401497
21583,0.8766348940359076
21584,0.9993865993113284
21585,0.8766348940359076
21586,1.1221383045867495
21587,0.9993865993113284
21588,0.9993865993113284
21589,0.5083797782096445
21590,0.7538831887604865
21591,0.5574804603198128
21592,0.6311314834850655
21593,0.6311314834850655
21594,0.43472875504439173
21595,0.3856280729342235
21596,0.26287636765880257
21597,0.18922534449354977
21598,0.26287636765880257
21599,0.14012466238338156
21600,0.14012466238338156
21601,0.26287636765880257
21602,0.3856280729342235
21603,0.3365273908240553
21604,0.3856280729342235
21605,0.6311314834850655
21606,0.7047825066503183
21607,0.8766348940359076
21608,1.1221383045867495
21609,1.2203396688070864
21610,1.2448900098621705
21611,1.2448900098621705
21612,1.3185410330274232
21613,1.3676417151375915
21614,1.2448900098621705
21615,1.3185410330274232
21616,1.2448900098621705
21617,1.1221383045867495
21618,0.9257355761460757
21619,0.7538831887604865
21620,0.7538831887604865
21621,0.8029838708706547
21622,0.7538831887604865
21623,0.7538831887604865
21624,0.7293328477054024
21625,0.7538831887604865
21626,0.6311314834850655
21627,0.5329301192647287
21628,0.6311314834850655
21629,0.6311314834850655
21630,0.8766348940359076
21631,1.1221383045867495
21632,1.2448900098621705
21633,1.3185410330274232
21634,1.4903934204130125
21635,1.4903934204130125
21636,1.4903934204130125
21637,1.4903934204130125
21638,1.4903934204130125
21639,1.4412927383028442
21640,1.3676417151375915
21641,1.2448900098621705
21642,1.0484872814214967
21643,0.9993865993113284
21644,0.7538831887604865
21645,0.6556818245401497
21646,0.6311314834850655
21647,0.6311314834850655
21648,0.4592790960994763
21649,0.6311314834850655
21650,0.5083797782096445
21651,0.7293328477054024
21652,0.7538831887604865
21653,0.8766348940359076
21654,1.1466886456418335
21655,1.2448900098621705
21656,1.3676417151375915
21657,1.5149437614680965
21658,1.4903934204130125
21659,1.4903934204130125
21660,1.5149437614680965
21661,1.4903934204130125
21662,1.6131451256884335
21663,1.5885947846333492
21664,1.3676417151375915
21665,1.1221383045867495
21666,0.7784335298155706
21667,0.7538831887604865
21668,0.6311314834850655
21669,0.4592790960994763
21670,0.3856280729342235
21671,0.3856280729342235
21672,0.26287636765880257
21673,0.26287636765880257
21674,0.14012466238338156
21675,0.06647363921812878
21676,0.14012466238338156
21677,0.6311314834850655
21678,0.8275342119257393
21679,1.1221383045867495
21680,1.3676417151375915
21681,1.5149437614680965
21682,1.3676417151375915
21683,1.7358968309638545
21684,1.8095478541291072
21685,1.3676417151375915
21686,1.4903934204130125
21687,1.4167423972477597
21688,1.4903934204130125
21689,1.3676417151375915
21690,1.1466886456418335
21691,0.9993865993113284
21692,0.9993865993113284
21693,0.9011852350909916
21694,0.7538831887604865
21695,0.6311314834850655
21696,0.6311314834850655
21697,0.6311314834850655
21698,0.5083797782096445
21699,0.5083797782096445
21700,0.6311314834850655
21701,0.8766348940359076
21702,1.0975879635316654
21703,1.3676417151375915
21704,1.4903934204130125
21705,1.5885947846333492
21706,1.7358968309638545
21707,1.4903934204130125
21708,0.9748362582562444
21709,0.8766348940359076
21710,1.2448900098621705
21711,1.3430913740825074
21712,1.1221383045867495
21713,0.8766348940359076
21714,0.5083797782096445
21715,0.3856280729342235
21716,0.3856280729342235
21717,0.3119770497689708
21718,0.3856280729342235
21719,0.3856280729342235
21720,0.3365273908240553
21721,0.26287636765880257
21722,0.26287636765880257
21723,0.28742670871388665
21724,0.26287636765880257
21725,0.5083797782096445
21726,0.4838294371545604
21727,0.6311314834850655
21728,0.7538831887604865
21729,0.9257355761460757
21730,0.8766348940359076
21731,1.1221383045867495
21732,1.1712389866969177
21733,1.1221383045867495
21734,1.2448900098621705
21735,1.1221383045867495
21736,0.7538831887604865
21737,0.6311314834850655
