ts,value
38497,-0.44259534411779733
38498,-0.4950722956356386
38499,-0.6000261986713216
38500,-0.37699915472049556
38501,-0.15397211076966957
38502,0.20024731197576043
38503,0.1871280740962999
38504,0.31832045289090344
38505,0.5151090210828088
38506,0.6069436862390312
38507,0.6987783513952536
38508,0.777493778672016
38509,0.7643745407925554
38510,0.7381360650336348
38511,0.6987783513952536
38512,0.5151090210828088
38513,0.331439690770364
38514,0.1215318846989981
38515,0.05593569530169632
38516,-0.03589896985452608
38517,-0.022779731975066005
38518,-0.10149515925182787
38519,-0.1802105865285902
38520,-0.1802105865285902
38521,-0.32452220320265385
38522,-0.37699915472049556
38523,-0.33764144108211436
38524,-0.16709134864912964
38525,0.003458743783855083
38526,0.331439690770364
38527,0.2789627392525223
38528,0.3970358801676658
38529,0.56758597260065
38530,0.6331821619979519
38531,0.6987783513952536
38532,0.6200629241184917
38533,0.6987783513952536
38534,0.6463013998774124
38535,0.56758597260065
38536,0.4232743559265864
38537,0.26584350137306223
38538,0.09529340894007748
38539,0.06905493318115687
38540,0.016577981663315162
38541,-0.1146143971312884
38542,-0.1277336350107485
38543,-0.15397211076966957
38544,-0.04901820773398662
38545,-0.2064490622875108
38546,-0.23268753804643144
38547,0.05593569530169632
38548,0.17400883621683935
38549,0.29208197713198286
38550,0.5282282589622693
38551,0.4757513074444277
38552,0.55446673472119
38553,0.6987783513952536
38554,0.7250168271541747
38555,0.7512553029130953
38556,0.672539875636333
38557,0.6856591135157936
38558,0.5938244483595712
38559,0.38391664228820527
38560,0.30520121501144293
38561,0.21336654985522052
38562,0.20024731197576043
38563,0.08217417106061695
38564,0.016577981663315162
38565,-0.32452220320265385
38566,-0.32452220320265385
38567,-0.33764144108211436
38568,-0.3901183925999556
38569,-0.33764144108211436
38570,-0.3507606789615749
38571,-0.44259534411779733
38572,-0.3114029653231938
38573,-0.1802105865285902
38574,-0.0621374456134467
38575,0.05593569530169632
38576,0.14777036045791872
38577,0.25272426349360166
38578,0.2789627392525223
38579,0.30520121501144293
38580,-0.6131454365507818
38581,0.23960502561414113
38582,0.16088959833737926
38583,-0.33764144108211436
38584,-0.3507606789615749
38585,-0.363879916841035
38586,-0.7705762911043063
38587,-0.4032376304794162
38588,-0.42947610623833676
38589,-0.7836955289837666
38590,-0.7574570532248457
38591,-0.7312185774659251
38592,-0.8886494320194492
38593,-0.7049801017070044
38594,-0.7049801017070044
38595,-0.7705762911043063
38596,-0.6393839123097027
38597,-0.5081915335150992
38598,-0.5344300092740197
38599,-0.33764144108211436
38600,-0.28516448956427315
38601,-0.32452220320265385
38602,-0.2589260138053521
38603,-0.19332982440805027
38604,-0.03589896985452608
38605,-0.1277336350107485
38606,-0.14085287289020904
38607,-0.1146143971312884
38608,-0.2064490622875108
38609,-0.3114029653231938
38610,-0.2982837274437332
38611,-0.46883381987671796
38612,-0.5213107713945594
38613,-0.5081915335150992
38614,-0.5475492471534801
38615,-0.5869069607918612
38616,-0.4950722956356386
38617,-0.6525031501891629
38618,-0.6787416259480836
38619,-0.7836955289837666
38620,-0.5869069607918612
38621,-0.3901183925999556
38622,-0.2720452516848126
38623,-0.07525668349290725
38624,0.04281645742223578
38625,0.14777036045791872
38626,0.1871280740962999
38627,0.22648578773468106
38628,0.56758597260065
38629,0.22648578773468106
38630,0.1871280740962999
38631,-0.33764144108211436
38632,-0.3507606789615749
38633,-0.3507606789615749
38634,-0.32452220320265385
38635,-0.3901183925999556
38636,-0.42947610623833676
38637,-0.37699915472049556
38638,-0.4163568683588765
38639,-0.44259534411779733
38640,-0.6000261986713216
38641,-0.5213107713945594
38642,-0.5606684850329403
38643,-0.7180993395864648
38644,-0.5213107713945594
38645,-0.32452220320265385
38646,0.06905493318115687
38647,0.016577981663315162
38648,0.14777036045791872
38649,0.4888705453238882
38650,0.5019897832033483
38651,0.5151090210828088
38652,0.6463013998774124
38653,0.46263206956496755
38654,0.3970358801676658
38655,0.1215318846989981
38656,0.04281645742223578
38657,-0.04901820773398662
38658,-0.0621374456134467
38659,-0.19332982440805027
38660,-0.24580677592589198
38661,-0.28516448956427315
38662,-0.32452220320265385
38663,-0.363879916841035
38664,-0.3901183925999556
38665,-0.44259534411779733
38666,-0.48195305775617825
38667,-0.46883381987671796
38668,-0.2982837274437332
38669,-0.1277336350107485
38670,0.09529340894007748
38671,0.14777036045791872
38672,0.26584350137306223
38673,0.38391664228820527
38674,0.4363935938060465
38675,0.4888705453238882
38676,0.6463013998774124
38677,0.4757513074444277
38678,0.41015511804712584
38679,0.5151090210828088
38680,0.34455892864982407
38681,0.17400883621683935
38682,-0.00966049409560546
38683,-0.0621374456134467
38684,-0.1146143971312884
38685,-0.1146143971312884
38686,-0.16709134864912964
38687,-0.21956830016697135
38688,-0.19332982440805027
38689,-0.2982837274437332
38690,-0.33764144108211436
38691,-0.3114029653231938
38692,-0.16709134864912964
38693,-0.022779731975066005
38694,0.17400883621683935
38695,0.21336654985522052
38696,0.30520121501144293
38697,0.6987783513952536
38698,0.6594206377568729
38699,0.6200629241184917
38700,0.09529340894007748
38701,0.5019897832033483
38702,0.4363935938060465
38703,0.25272426349360166
38704,0.16088959833737926
38705,0.06905493318115687
38706,-0.03589896985452608
38707,-0.07525668349290725
38708,-0.1146143971312884
38709,-0.14085287289020904
38710,-0.1802105865285902
38711,-0.21956830016697135
38712,-0.4032376304794162
38713,-0.2982837274437332
38714,-0.33764144108211436
38715,-0.42947610623833676
38716,-0.2720452516848126
38717,-0.1146143971312884
38718,0.1215318846989981
38719,0.17400883621683935
38720,0.29208197713198286
38721,0.6200629241184917
38722,0.6069436862390312
38723,0.5807052104801106
38724,0.5151090210828088
38725,0.44951283168550704
38726,0.34455892864982407
38727,0.14777036045791872
38728,0.06905493318115687
38729,-0.022779731975066005
38730,-0.16709134864912964
38731,-0.15397211076966957
38732,-0.21956830016697135
38733,-0.23268753804643144
38734,-0.28516448956427315
38735,-0.32452220320265385
38736,-0.4950722956356386
38737,-0.4032376304794162
38738,-0.42947610623833676
38739,-0.5737877229124009
38740,-0.363879916841035
38741,-0.16709134864912964
38742,0.1215318846989981
38743,0.16088959833737926
38744,0.26584350137306223
38745,0.5151090210828088
38746,0.5413474968417294
38747,0.5807052104801106
38748,0.56758597260065
38749,0.55446673472119
38750,0.4888705453238882
38751,0.5413474968417294
38752,0.38391664228820527
38753,0.22648578773468106
38754,0.04281645742223578
38755,0.003458743783855083
38756,-0.0621374456134467
38757,-0.14085287289020904
38758,-0.1802105865285902
38759,-0.2064490622875108
38760,-0.15397211076966957
38761,-0.2720452516848126
38762,-0.2982837274437332
38763,-0.2064490622875108
38764,-0.08837592137236779
38765,0.04281645742223578
38766,0.35767816652928464
38767,0.26584350137306223
38768,0.3707974044087447
38769,0.6200629241184917
38770,0.6331821619979519
38771,0.6594206377568729
38772,0.8037322544309365
38773,0.5938244483595712
38774,0.5282282589622693
38775,0.44951283168550704
38776,0.31832045289090344
38777,0.1871280740962999
38778,-0.08837592137236779
38779,0.003458743783855083
38780,-0.04901820773398662
38781,-0.10149515925182787
38782,-0.2064490622875108
38783,-0.23268753804643144
38784,-0.2589260138053521
38785,-0.28516448956427315
38786,-0.32452220320265385
38787,-0.363879916841035
38788,-0.16709134864912964
38789,0.029697219542775703
38790,0.2789627392525223
38791,0.31832045289090344
38792,0.4363935938060465
38793,0.6987783513952536
38794,0.7381360650336348
38795,0.7906130165514765
38796,0.9086861574666195
38797,0.7512553029130953
38798,0.6856591135157936
38799,0.8037322544309365
38800,0.6200629241184917
38801,0.4232743559265864
38802,0.20024731197576043
38803,0.17400883621683935
38804,0.10841264681953756
38805,0.029697219542775703
38806,-0.022779731975066005
38807,-0.0621374456134467
38808,-0.19332982440805027
38809,-0.15397211076966957
38810,-0.19332982440805027
38811,-0.24580677592589198
38812,-0.0621374456134467
38813,0.1215318846989981
38814,0.4888705453238882
38815,0.3970358801676658
38816,0.5151090210828088
38817,0.777493778672016
38818,0.8037322544309365
38819,0.8168514923103971
38820,0.8037322544309365
38821,0.7643745407925554
38822,0.672539875636333
38823,0.7250168271541747
38824,0.5938244483595712
38825,0.46263206956496755
38826,0.331439690770364
38827,0.2789627392525223
38828,0.21336654985522052
38829,0.3707974044087447
38830,0.29208197713198286
38831,0.22648578773468106
38832,0.26584350137306223
38833,0.13465112257845865
38834,0.10841264681953756
38835,0.10841264681953756
38836,0.23960502561414113
38837,0.38391664228820527
38838,0.56758597260065
38839,0.5807052104801106
38840,0.6463013998774124
38841,0.8037322544309365
38842,0.8430899680693177
38843,0.895566919587159
38844,1.0923554877790644
38845,0.8693284438282384
38846,0.8037322544309365
38847,0.8824476817076989
38848,0.7250168271541747
38849,0.55446673472119
38850,0.35767816652928464
38851,0.331439690770364
38852,0.26584350137306223
38853,0.26584350137306223
38854,0.22648578773468106
38855,0.1871280740962999
38856,0.003458743783855083
38857,0.10841264681953756
38858,0.05593569530169632
38859,-0.03589896985452608
38860,0.1215318846989981
38861,0.2789627392525223
38862,0.6200629241184917
38863,0.5413474968417294
38864,0.6463013998774124
38865,0.8037322544309365
38866,0.8562092059487783
38867,0.895566919587159
38868,1.0923554877790644
38869,0.8824476817076989
38870,0.8299707301898572
38871,0.8299707301898572
38872,0.672539875636333
38873,0.5019897832033483
38874,0.38391664228820527
38875,0.29208197713198286
38876,0.25272426349360166
38877,0.17400883621683935
38878,0.14777036045791872
38879,0.1215318846989981
38880,0.21336654985522052
38881,0.05593569530169632
38882,0.016577981663315162
38883,0.029697219542775703
38884,0.21336654985522052
38885,0.38391664228820527
38886,0.6463013998774124
38887,0.672539875636333
38888,0.777493778672016
38889,1.0923554877790644
38890,1.1317132014174456
38891,1.1710709150558267
38892,1.249786342332589
38893,1.1317132014174456
38894,1.0529977741406837
38895,1.0136400605023024
38896,0.8693284438282384
38897,0.7118975892747141
38898,0.5151090210828088
38899,0.5151090210828088
38900,0.46263206956496755
38901,0.35767816652928464
38902,0.31832045289090344
38903,0.2789627392525223
38904,0.2789627392525223
38905,0.21336654985522052
38906,0.1871280740962999
38907,0.14777036045791872
38908,0.29208197713198286
38909,0.44951283168550704
38910,0.6987783513952536
38911,0.7118975892747141
38912,0.8299707301898572
38913,0.8824476817076989
38914,0.9874015847433818
38915,1.0923554877790644
38916,1.249786342332589
38917,1.1185939635379853
38918,1.039878536261223
38919,1.144832439296906
38920,0.9349246332255401
38921,0.7381360650336348
38922,0.5938244483595712
38923,0.46263206956496755
38924,0.3970358801676658
38925,0.38391664228820527
38926,0.35767816652928464
38927,0.31832045289090344
38928,0.29208197713198286
38929,0.25272426349360166
38930,0.21336654985522052
38931,0.21336654985522052
38932,0.3707974044087447
38933,0.5413474968417294
38934,0.7512553029130953
38935,0.8037322544309365
38936,0.9086861574666195
38937,1.1185939635379853
38938,1.1841901529352872
38939,1.2366671044531286
38940,1.4072171968861131
38941,1.249786342332589
38942,1.1973093908147472
38943,1.144832439296906
38944,0.9742823468639213
38945,0.8168514923103971
38946,0.7250168271541747
38947,0.5938244483595712
38948,0.5282282589622693
38949,0.5807052104801106
38950,0.5151090210828088
38951,0.46263206956496755
38952,0.3970358801676658
38953,0.35767816652928464
38954,0.31832045289090344
38955,0.331439690770364
38956,0.4232743559265864
38957,0.5151090210828088
38958,0.6463013998774124
38959,0.6987783513952536
38960,0.7906130165514765
38961,0.8824476817076989
38962,0.9611631089844608
38963,1.039878536261223
38964,1.2760248180915097
38965,1.0923554877790644
38966,1.0792362498996042
38967,1.1317132014174456
38968,0.9480438711050007
38969,0.7643745407925554
38970,0.6987783513952536
38971,0.5019897832033483
38972,0.4232743559265864
38973,0.34455892864982407
38974,0.31832045289090344
38975,0.2789627392525223
38976,0.22648578773468106
38977,0.21336654985522052
38978,0.16088959833737926
38979,0.1215318846989981
38980,0.25272426349360166
38981,0.38391664228820527
38982,0.4363935938060465
38983,0.6200629241184917
38984,0.7250168271541747
38985,0.8299707301898572
38986,0.9086861574666195
38987,1.000520822622842
38988,1.1710709150558267
38989,1.0267592983817626
38990,0.9742823468639213
38991,1.1317132014174456
38992,0.9349246332255401
38993,0.7381360650336348
38994,0.5151090210828088
38995,0.46263206956496755
38996,0.38391664228820527
38997,0.44951283168550704
38998,0.38391664228820527
38999,0.31832045289090344
39000,0.331439690770364
39001,0.21336654985522052
39002,0.16088959833737926
39003,0.14777036045791872
39004,0.29208197713198286
39005,0.44951283168550704
39006,0.5938244483595712
39007,0.7118975892747141
39008,0.8299707301898572
39009,0.9086861574666195
39010,1.000520822622842
39011,1.0792362498996042
39012,1.0136400605023024
39013,1.1317132014174456
39014,1.0923554877790644
39015,1.1317132014174456
39016,0.9480438711050007
39017,0.7512553029130953
39018,0.5413474968417294
39019,0.5019897832033483
39020,0.4363935938060465
39021,0.5938244483595712
39022,0.5413474968417294
39023,0.4888705453238882
39024,0.46263206956496755
39025,0.3970358801676658
39026,0.35767816652928464
39027,0.22648578773468106
39028,0.3970358801676658
39029,0.5807052104801106
39030,0.6987783513952536
39031,0.8824476817076989
39032,1.0136400605023024
39033,1.2760248180915097
39034,1.3285017696093508
39035,1.367859483247732
39036,1.4596941484039545
39037,1.3809787211271924
39038,1.3416210074888113
39039,1.3547402453682715
39040,1.1710709150558267
39041,0.9874015847433818
39042,0.777493778672016
39043,0.7250168271541747
39044,0.6594206377568729
39045,0.56758597260065
39046,0.5413474968417294
39047,0.5151090210828088
39048,0.6331821619979519
39049,0.46263206956496755
39050,0.4363935938060465
39051,0.25272426349360166
39052,0.44951283168550704
39053,0.6463013998774124
39054,1.1185939635379853
39055,0.9611631089844608
39056,1.0792362498996042
39057,1.3285017696093508
39058,1.367859483247732
39059,1.4072171968861131
39060,1.485932624162875
39061,1.3809787211271924
39062,1.3022632938504302
39063,1.249786342332589
39064,1.0923554877790644
39065,0.9349246332255401
39066,0.777493778672016
39067,0.7250168271541747
39068,0.672539875636333
39069,0.6200629241184917
39070,0.5807052104801106
39071,0.5282282589622693
39072,0.4757513074444277
39073,0.4363935938060465
39074,0.3707974044087447
39075,0.1871280740962999
39076,0.3707974044087447
39077,0.5413474968417294
39078,0.6463013998774124
39079,0.8430899680693177
39080,0.9742823468639213
39081,0.9611631089844608
39082,1.0661170120201438
39083,1.1710709150558267
39084,1.4072171968861131
39085,1.1841901529352872
39086,1.105474725658525
39087,1.1973093908147472
39088,1.000520822622842
39089,0.8037322544309365
39090,0.5807052104801106
39091,0.55446673472119
39092,0.4888705453238882
39093,0.56758597260065
39094,0.5282282589622693
39095,0.4757513074444277
39096,0.46263206956496755
39097,0.38391664228820527
39098,0.331439690770364
39099,0.34455892864982407
39100,0.46263206956496755
39101,0.5807052104801106
39102,0.7512553029130953
39103,0.7906130165514765
39104,0.895566919587159
39105,0.9874015847433818
39106,1.0529977741406837
39107,1.1185939635379853
39108,1.249786342332589
39109,1.144832439296906
39110,1.105474725658525
39111,1.1710709150558267
39112,1.0136400605023024
39113,0.8430899680693177
39114,0.6200629241184917
39115,0.6331821619979519
39116,0.5807052104801106
39117,0.5019897832033483
39118,0.4757513074444277
39119,0.44951283168550704
39120,0.4757513074444277
39121,0.38391664228820527
39122,0.34455892864982407
39123,0.13465112257845865
