ts,value
41490,0.8172087667473958
41491,0.7357595558302462
41492,0.6543103449130965
41493,0.5185616600511808
41494,0.4778370545926064
41495,0.4371124491340315
41496,0.4642621861064146
41497,0.3556632382168819
41498,0.30136376427211575
41499,0.4371124491340315
41500,0.5049867915649895
41501,0.5728611339959473
41502,0.5185616600511808
41503,0.8307836352335871
41504,1.0208317940402696
41505,1.3059040322502924
41506,1.2923291637641012
41507,1.2787542952779094
41508,1.577401401974124
41509,1.1837302158745684
41510,1.1158558734436106
41511,1.2244548213331432
41512,1.0887061364712274
41513,0.9393825831231198
41514,0.68146008188548
41515,0.7493344243164379
41516,0.68146008188548
41517,0.6271606079407135
41518,0.6000108709683304
41519,0.5728611339959473
41520,0.4642621861064146
41521,0.5457113970235643
41522,0.5457113970235643
41523,0.3285135012444988
41524,0.4642621861064146
41525,0.5864360024821387
41526,0.9529574516093117
41527,0.9393825831231198
41528,1.1430056104159936
41529,1.4145029801398252
41530,1.4416527171122082
41531,1.4688024540845912
41532,1.3330537692226754
41533,1.4416527171122082
41534,1.3737783746812504
41535,1.360203506195059
41536,1.2787542952779094
41537,1.2108799528469514
41538,0.7086098188578631
41539,1.061556399498844
41540,0.993682057067886
41541,0.49141192307879766
41542,0.5049867915649895
41543,0.5185616600511808
41544,0.4371124491340315
41545,0.5049867915649895
41546,0.4642621861064146
41547,0.30136376427211575
41548,0.4099627121616485
41549,0.5049867915649895
41550,0.4642621861064146
41551,0.776484161288821
41552,0.9393825831231198
41553,1.0887061364712274
41554,1.1158558734436106
41555,1.1430056104159936
41556,1.1701553473883766
41557,1.1022810049574188
41558,1.0344066625264607
41559,0.9801071885816948
41560,0.8715082406921619
41561,0.7629092928026292
41562,0.6000108709683304
41563,0.6135857394545222
41564,0.5728611339959473
41565,0.08416586849305029
41566,0.11131560546543334
41567,0.12489047395162511
41568,0.029866394548284162
41569,0.17918994789639126
41570,0.2063396848687748
41571,0.21991455335496607
41572,0.30136376427211575
41573,0.38281297518926494
41574,0.68146008188548
41575,0.7086098188578631
41576,0.9529574516093117
41577,1.1701553473883766
41578,1.2108799528469514
41579,1.2380296898193346
41580,1.2244548213331432
41581,1.2244548213331432
41582,1.1565804789021854
41583,1.1430056104159936
41584,1.0751312679850358
41585,1.0072569255540778
41586,0.8715082406921619
41587,0.9122328461507369
41588,0.8850831091783538
41589,0.49141192307879766
41590,0.5185616600511808
41591,0.5457113970235643
41592,0.38281297518926494
41593,0.5728611339959473
41594,0.5728611339959473
41595,0.24706429032734914
41596,0.4099627121616485
41597,0.5592862655097556
41598,0.7086098188578631
41599,0.9258077146369281
41600,1.1294307419298018
41601,1.1701553473883766
41602,1.2244548213331432
41603,1.2787542952779094
41604,1.4145029801398252
41605,1.2516045583055262
41606,1.1701553473883766
41607,1.2787542952779094
41608,1.1158558734436106
41609,0.9393825831231198
41610,0.7629092928026292
41611,0.7221846873440544
41612,0.6543103449130965
41613,0.6271606079407135
41614,0.5864360024821387
41615,0.5592862655097556
41616,0.4371124491340315
41617,0.45068731762022285
41618,0.38281297518926494
41619,-0.16018176425839825
41620,0.04344126303447545
41621,0.23348942184115784
41622,0.3285135012444988
41623,0.5728611339959473
41624,0.7221846873440544
41625,0.7900590297750123
41626,0.8307836352335871
41627,0.8579333722059702
41628,0.9801071885816948
41629,0.8172087667473958
41630,0.7493344243164379
41631,0.7357595558302462
41632,0.6000108709683304
41633,0.4642621861064146
41634,0.24706429032734914
41635,0.23348942184115784
41636,0.15204021092400818
41637,0.19276481638258303
41638,0.13846534243781689
41639,0.08416586849305029
41640,-0.1873315012307813
41641,-0.024433079396482444
41642,-0.07873255334124857
41643,-0.1873315012307813
41644,-0.0651576848550568
41645,0.04344126303447545
41646,0.11131560546543334
41647,0.36923810670307367
41648,0.5592862655097556
41649,0.8443585037197789
41650,0.8579333722059702
41651,0.8850831091783538
41652,0.8715082406921619
41653,0.8307836352335871
41654,0.7629092928026292
41655,0.7629092928026292
41656,0.6543103449130965
41657,0.5457113970235643
41658,0.4642621861064146
41659,0.3556632382168819
41660,0.287788895785924
41661,0.2742140272997327
41662,0.24706429032734914
41663,0.21991455335496607
41664,-0.2687807121479305
41665,0.15204021092400818
41666,0.11131560546543334
41667,-0.35022992306508016
41668,-0.1873315012307813
41669,-0.03800794788267373
41670,0.11131560546543334
41671,0.3963878436754567
41672,0.6543103449130965
41673,0.8715082406921619
41674,0.9122328461507369
41675,0.9529574516093117
41676,1.0887061364712274
41677,0.9258077146369281
41678,0.8715082406921619
41679,0.8715082406921619
41680,0.776484161288821
41681,0.68146008188548
41682,0.4642621861064146
41683,0.5049867915649895
41684,0.42353758064783975
41685,0.2742140272997327
41686,0.24706429032734914
41687,0.21991455335496607
41688,-0.051582816368865504
41689,0.17918994789639126
41690,0.15204021092400818
41691,-0.10588229031363162
41692,0.01629152606209239
41693,0.13846534243781689
41694,0.3285135012444988
41695,0.5185616600511808
41696,0.7629092928026292
41697,1.061556399498844
41698,1.0751312679850358
41699,1.0887061364712274
41700,1.1973050843607598
41701,1.0479815310126526
41702,0.9801071885816948
41703,1.061556399498844
41704,0.9122328461507369
41705,0.776484161288821
41706,0.68146008188548
41707,0.5321365285373725
41708,0.4371124491340315
41709,0.5457113970235643
41710,0.4778370545926064
41711,0.4099627121616485
41712,0.2742140272997327
41713,0.287788895785924
41714,0.24706429032734914
41715,0.21991455335496607
41716,0.314938632758307
41717,0.4099627121616485
41718,0.38281297518926494
41719,0.7221846873440544
41720,0.9529574516093117
41721,1.2516045583055262
41722,1.2923291637641012
41723,1.3194789007364842
41724,1.550251665001741
41725,1.2787542952779094
41726,1.1973050843607598
41727,1.0887061364712274
41728,0.9665323200955029
41729,0.8579333722059702
41730,0.7900590297750123
41731,0.68146008188548
41732,0.6271606079407135
41733,0.5185616600511808
41734,0.4642621861064146
41735,0.4099627121616485
41736,0.2742140272997327
41737,0.314938632758307
41738,0.287788895785924
41739,0.24706429032734914
41740,0.3556632382168819
41741,0.4642621861064146
41742,0.5185616600511808
41743,0.8443585037197789
41744,1.1158558734436106
41745,1.1430056104159936
41746,1.2380296898193346
41747,1.3330537692226754
41748,1.2516045583055262
41749,1.3466286377088672
41750,1.2516045583055262
41751,0.9258077146369281
41752,0.8579333722059702
41753,0.776484161288821
41754,0.7086098188578631
41755,0.6543103449130965
41756,0.5864360024821387
41757,0.4371124491340315
41758,0.38281297518926494
41759,0.34208836973069057
41760,0.24706429032734914
41761,0.26063915881354094
41762,0.23348942184115784
41763,0.05701613152066722
41764,0.2063396848687748
41765,0.36923810670307367
41766,0.4099627121616485
41767,0.8036338982612041
41768,1.0751312679850358
41769,0.9529574516093117
41770,1.1022810049574188
41771,1.2380296898193346
41772,1.4959521910569749
41773,1.2787542952779094
41774,1.1837302158745684
41775,1.1701553473883766
41776,1.0208317940402696
41777,0.8850831091783538
41778,0.8172087667473958
41779,0.6678852133992883
41780,0.5864360024821387
41781,0.68146008188548
41782,0.6135857394545222
41783,0.5457113970235643
41784,0.49141192307879766
41785,0.42353758064783975
41786,0.36923810670307367
41787,0.2742140272997327
41788,0.3963878436754567
41789,0.5321365285373725
41790,0.6000108709683304
41791,0.9258077146369281
41792,1.1837302158745684
41793,1.984647456559872
41794,1.550251665001741
41795,1.550251665001741
41796,1.9574977195874883
41797,1.4552275855984
41798,1.360203506195059
41799,1.550251665001741
41800,1.4009281116536334
41801,1.2516045583055262
41802,0.9801071885816948
41803,1.0344066625264607
41804,0.9665323200955029
41805,0.8443585037197789
41806,0.8036338982612041
41807,0.7629092928026292
41808,0.7357595558302462
41809,0.6950349503716714
41810,0.6678852133992883
41811,0.6271606079407135
41812,0.68146008188548
41813,0.7493344243164379
41814,0.6000108709683304
41815,0.8715082406921619
41816,0.9393825831231198
41817,0.68146008188548
41818,0.7357595558302462
41819,0.7900590297750123
41820,0.898657977664545
41821,0.7900590297750123
41822,0.7357595558302462
41823,0.8172087667473958
41824,0.6950349503716714
41825,0.5864360024821387
41826,0.3285135012444988
41827,0.38281297518926494
41828,0.314938632758307
41829,0.11131560546543334
41830,0.09774073697924206
41831,0.08416586849305029
41832,-0.07873255334124857
41833,0.04344126303447545
41834,0.01629152606209239
41835,-0.295930449120314
41836,-0.14660689577220645
41837,0.01629152606209239
41838,0.05701613152066722
41839,0.3285135012444988
41840,0.4778370545926064
41841,0.6271606079407135
41842,0.6407354764269052
41843,0.6678852133992883
41844,0.68146008188548
41845,0.6135857394545222
41846,0.5457113970235643
41847,0.6543103449130965
41848,0.5185616600511808
41849,0.38281297518926494
41850,0.05701613152066722
41851,0.15204021092400818
41852,0.05701613152066722
41853,-0.13303202728601468
41854,-0.14660689577220645
41855,-0.14660689577220645
41856,-0.4045293970098465
41857,-0.17375663274458952
41858,-0.2009063697169726
41859,0.3285135012444988
41860,0.314938632758307
41861,0.314938632758307
41862,0.05701613152066722
41863,0.45068731762022285
41864,0.6000108709683304
41865,0.7086098188578631
41866,0.7493344243164379
41867,0.776484161288821
41868,0.7629092928026292
41869,0.7357595558302462
41870,0.6543103449130965
41871,0.5728611339959473
41872,0.4642621861064146
41873,0.3556632382168819
41874,-0.024433079396482444
41875,0.17918994789639126
41876,0.09774073697924206
41877,-0.10588229031363162
41878,-0.11945715879982341
41879,-0.13303202728601468
41880,-0.21448123820316436
41881,-0.16018176425839825
41882,-0.1873315012307813
41883,-0.295930449120314
41884,-0.16018176425839825
41885,-0.03800794788267373
41886,-0.10588229031363162
41887,0.34208836973069057
41888,0.5864360024821387
41889,0.898657977664545
41890,0.8443585037197789
41891,0.8850831091783538
41892,0.9529574516093117
41893,0.8307836352335871
41894,0.7493344243164379
41895,0.9801071885816948
41896,0.8307836352335871
41897,0.68146008188548
41898,0.21991455335496607
41899,0.4642621861064146
41900,0.38281297518926494
41901,0.0027166575759010993
41902,0.09774073697924206
41903,0.09774073697924206
41904,-0.10588229031363162
41905,0.11131560546543334
41906,0.11131560546543334
41907,-0.295930449120314
41908,-0.11945715879982341
41909,0.05701613152066722
41910,0.05701613152066722
41911,0.45068731762022285
41912,0.6678852133992883
41913,0.9258077146369281
41914,0.9258077146369281
41915,0.9122328461507369
41916,1.0887061364712274
41917,0.8307836352335871
41918,0.7629092928026292
41919,0.898657977664545
41920,0.8172087667473958
41921,0.7357595558302462
41922,0.4642621861064146
41923,0.6135857394545222
41924,0.5592862655097556
41925,0.6000108709683304
41926,0.3556632382168819
41927,0.38281297518926494
41928,0.49141192307879766
41929,0.42353758064783975
41930,0.4371124491340315
41931,0.5728611339959473
41932,0.6000108709683304
41933,0.6135857394545222
41934,0.05701613152066722
41935,0.6950349503716714
41936,0.7493344243164379
41937,0.7357595558302462
41938,0.6950349503716714
41939,0.8036338982612041
41940,0.9529574516093117
41941,0.8307836352335871
41942,0.7493344243164379
41943,0.7086098188578631
41944,0.6543103449130965
41945,0.6135857394545222
41946,0.21991455335496607
41947,0.5185616600511808
41948,0.49141192307879766
41949,-0.024433079396482444
41950,0.01629152606209239
41951,0.05701613152066722
41952,-0.07873255334124857
41953,0.11131560546543334
41954,0.12489047395162511
41955,-0.2687807121479305
41956,-0.10588229031363162
41957,0.05701613152066722
41958,0.24706429032734914
41959,0.4099627121616485
41960,0.6135857394545222
41961,0.7629092928026292
41962,0.8036338982612041
41963,0.8443585037197789
41964,0.9801071885816948
41965,0.8036338982612041
41966,0.7221846873440544
41967,0.7086098188578631
41968,0.6135857394545222
41969,0.5049867915649895
41970,0.2742140272997327
41971,0.34208836973069057
41972,0.287788895785924
41973,-0.07873255334124857
41974,-0.0651576848550568
41975,-0.03800794788267373
41976,-0.051582816368865504
41977,-0.03800794788267373
41978,-0.051582816368865504
41979,-0.4045293970098465
41980,-0.24163097517554744
41981,-0.07873255334124857
41982,-0.13303202728601468
41983,0.34208836973069057
41984,0.5864360024821387
41985,0.8036338982612041
41986,0.8443585037197789
41987,0.898657977664545
41988,1.0344066625264607
41989,0.8579333722059702
41990,0.7493344243164379
41991,0.6271606079407135
41992,0.5592862655097556
41993,0.45068731762022285
41994,0.30136376427211575
41995,0.2742140272997327
41996,0.2063396848687748
41997,-0.3230801860926971
41998,0.11131560546543334
41999,0.08416586849305029
42000,-0.1873315012307813
42001,0.029866394548284162
42002,0.0027166575759010993
42003,-0.295930449120314
42004,-0.16018176425839825
42005,-0.024433079396482444
42006,-0.051582816368865504
42007,0.38281297518926494
42008,0.6407354764269052
42009,0.9529574516093117
42010,0.9801071885816948
42011,1.0208317940402696
42012,1.0887061364712274
42013,0.9665323200955029
42014,0.898657977664545
42015,0.8715082406921619
42016,0.7900590297750123
42017,0.7086098188578631
42018,0.4371124491340315
42019,0.5592862655097556
42020,0.49141192307879766
42021,0.4371124491340315
42022,0.42353758064783975
42023,0.3963878436754567
42024,0.4642621861064146
42025,0.38281297518926494
42026,0.36923810670307367
42027,0.4099627121616485
42028,0.5049867915649895
42029,0.6000108709683304
42030,0.5457113970235643
42031,0.8579333722059702
42032,1.0208317940402696
42033,0.68146008188548
42034,0.8036338982612041
42035,0.9258077146369281
42036,0.9529574516093117
42037,0.9801071885816948
42038,0.9122328461507369
42039,1.061556399498844
42040,0.9258077146369281
42041,0.776484161288821
42042,0.4099627121616485
42043,0.5728611339959473
42044,0.5049867915649895
42045,0.24706429032734914
42046,0.23348942184115784
42047,0.23348942184115784
42048,-0.10588229031363162
42049,0.2063396848687748
42050,0.17918994789639126
42051,-0.2687807121479305
42052,-0.11945715879982341
42053,0.04344126303447545
42054,-0.13303202728601468
42055,0.42353758064783975
42056,0.6407354764269052
42057,0.7086098188578631
42058,0.7357595558302462
42059,0.776484161288821
42060,0.7357595558302462
42061,0.7221846873440544
42062,0.6271606079407135
42063,0.5185616600511808
42064,0.4371124491340315
42065,0.36923810670307367
42066,0.16561507941019996
42067,0.23348942184115784
42068,0.17918994789639126
42069,-0.35022992306508016
42070,0.0027166575759010993
42071,-0.010858210910290673
42072,-0.295930449120314
42073,-0.024433079396482444
42074,-0.024433079396482444
42075,-0.5945775558165287
42076,-0.4045293970098465
42077,-0.22805610668935614
42078,-0.051582816368865504
42079,0.13846534243781689
42080,0.3285135012444988
42081,-0.051582816368865504
42082,0.08416586849305029
42083,0.21991455335496607
42084,0.17918994789639126
42085,0.30136376427211575
42086,0.23348942184115784
42087,0.05701613152066722
42088,0.04344126303447545
42089,0.01629152606209239
42090,-0.21448123820316436
42091,-0.03800794788267373
42092,-0.0651576848550568
42093,-0.1873315012307813
42094,-0.17375663274458952
42095,-0.16018176425839825
42096,-0.13303202728601468
42097,-0.13303202728601468
42098,-0.13303202728601468
42099,-0.16018176425839825
42100,-0.11945715879982341
42101,-0.0651576848550568
42102,-0.13303202728601468
42103,0.08416586849305029
42104,0.19276481638258303
42105,0.2742140272997327
42106,0.287788895785924
42107,0.30136376427211575
42108,0.30136376427211575
42109,0.24706429032734914
42110,0.16561507941019996
42111,0.029866394548284162
42112,0.01629152606209239
42113,-0.010858210910290673
42114,-0.21448123820316436
42115,-0.0651576848550568
42116,-0.10588229031363162
42117,-0.3230801860926971
42118,-0.28235558063412225
42119,-0.24163097517554744
42120,-0.35022992306508016
42121,-0.1873315012307813
42122,-0.16018176425839825
42123,-0.295930449120314
42124,-0.22805610668935614
42125,-0.14660689577220645
42126,-0.024433079396482444
42127,0.0027166575759010993
42128,0.08416586849305029
42129,0.16561507941019996
42130,0.15204021092400818
42131,0.13846534243781689
42132,-0.13303202728601468
42133,0.09774073697924206
42134,0.05701613152066722
42135,-0.13303202728601468
42136,-0.13303202728601468
42137,-0.14660689577220645
42138,-0.13303202728601468
42139,-0.1873315012307813
42140,-0.22805610668935614
42141,-0.07873255334124857
42142,-0.10588229031363162
42143,-0.13303202728601468
42144,0.029866394548284162
42145,-0.16018176425839825
42146,-0.17375663274458952
42147,-0.07873255334124857
42148,-0.03800794788267373
42149,0.0027166575759010993
42150,0.05701613152066722
42151,0.12489047395162511
42152,0.2063396848687748
42153,0.4371124491340315
42154,0.3963878436754567
42155,0.3556632382168819
42156,0.5728611339959473
42157,0.24706429032734914
42158,0.17918994789639126
42159,0.30136376427211575
42160,0.21991455335496607
42161,0.12489047395162511
42162,-0.051582816368865504
42163,0.0027166575759010993
42164,-0.03800794788267373
42165,-0.295930449120314
42166,-0.2552058436617392
42167,-0.22805610668935614
42168,-0.4588288709546129
42169,-0.16018176425839825
42170,-0.14660689577220645
42171,-0.7982005831094023
42172,-0.295930449120314
42173,-0.16018176425839825
42174,-0.4588288709546129
42175,0.19276481638258303
42176,0.42353758064783975
42177,0.6271606079407135
42178,0.6407354764269052
42179,0.6407354764269052
42180,0.7900590297750123
42181,0.5592862655097556
42182,0.4778370545926064
42183,0.5185616600511808
42184,0.4099627121616485
42185,0.30136376427211575
42186,-0.07873255334124857
42187,0.12489047395162511
42188,0.05701613152066722
42189,-0.4588288709546129
42190,-0.4181042654960381
42191,-0.390954528523655
42192,-0.513128344899379
42193,-0.35022992306508016
42194,-0.35022992306508016
42195,-0.7303262406784444
42196,-0.3230801860926971
42197,-0.1873315012307813
42198,-0.513128344899379
42199,0.23348942184115784
42200,0.5049867915649895
42201,1.061556399498844
42202,0.7900590297750123
42203,0.8172087667473958
42204,1.0887061364712274
42205,0.7629092928026292
42206,0.6678852133992883
42207,0.8443585037197789
42208,0.68146008188548
42209,0.5185616600511808
42210,0.19276481638258303
42211,0.24706429032734914
42212,0.15204021092400818
42213,-0.10588229031363162
42214,-0.07873255334124857
42215,-0.10588229031363162
42216,-0.24163097517554744
42217,-0.16018176425839825
42218,-0.1873315012307813
42219,-0.513128344899379
42220,-0.3230801860926971
42221,-0.11945715879982341
42222,0.029866394548284162
42223,0.314938632758307
42224,0.5728611339959473
42225,0.9529574516093117
42226,0.9393825831231198
42227,0.9258077146369281
42228,1.1701553473883766
42229,0.8036338982612041
42230,0.6950349503716714
42231,0.9258077146369281
42232,0.7493344243164379
42233,0.5864360024821387
42234,0.21991455335496607
42235,0.314938632758307
42236,0.21991455335496607
42237,0.05701613152066722
42238,0.029866394548284162
42239,0.0027166575759010993
42240,-0.48597860792699593
42241,-0.07873255334124857
42242,-0.13303202728601468
42243,-0.5945775558165287
42244,-0.4181042654960381
42245,-0.2552058436617392
42246,-0.3230801860926971
42247,0.16561507941019996
42248,0.42353758064783975
42249,0.5457113970235643
42250,0.5864360024821387
42251,0.6271606079407135
42252,0.6543103449130965
42253,0.5728611339959473
42254,0.4778370545926064
42255,0.3556632382168819
42256,0.24706429032734914
42257,0.13846534243781689
42258,-0.1873315012307813
42259,-0.051582816368865504
42260,-0.13303202728601468
42261,-0.513128344899379
42262,-0.513128344899379
42263,-0.4995534764131875
42264,-0.8117754515955939
42265,-0.5267032133855708
42266,-0.5538529503579539
42267,-0.6488770297612948
42268,-0.5402780818717623
42269,-0.43167913398222957
42270,-0.4588288709546129
42271,-0.03800794788267373
42272,0.24706429032734914
42273,0.5728611339959473
42274,0.5864360024821387
42275,0.6000108709683304
42276,0.7086098188578631
42277,0.5321365285373725
42278,0.45068731762022285
42279,0.38281297518926494
42280,0.26063915881354094
42281,0.15204021092400818
42282,-0.07873255334124857
42283,-0.03800794788267373
42284,-0.10588229031363162
42285,-0.513128344899379
42286,-0.47240373944080444
42287,-0.4452540024684211
42288,-0.6488770297612948
42289,-0.3773796600374632
42290,-0.3366550545788884
42291,-0.6896016352198696
42292,-0.4181042654960381
42293,-0.30950531760650535
42294,-0.4045293970098465
42295,-0.11945715879982341
42296,-0.03800794788267373
42297,-0.21448123820316436
42298,-0.16018176425839825
42299,-0.10588229031363162
42300,0.19276481638258303
42301,-0.0651576848550568
42302,-0.09230742182744034
42303,-0.2687807121479305
42304,-0.2687807121479305
42305,-0.2687807121479305
42306,-0.35022992306508016
42307,-0.2687807121479305
42308,-0.2687807121479305
42309,-0.35022992306508016
42310,-0.295930449120314
42311,-0.2552058436617392
42312,-0.3773796600374632
42313,-0.16018176425839825
42314,-0.13303202728601468
42315,-0.3230801860926971
42316,-0.2552058436617392
42317,-0.2009063697169726
42318,-0.1873315012307813
42319,0.01629152606209239
42320,0.16561507941019996
42321,0.30136376427211575
42322,0.287788895785924
42323,0.2742140272997327
42324,0.3285135012444988
42325,0.21991455335496607
42326,0.16561507941019996
42327,0.13846534243781689
42328,0.070591000006859
42329,0.01629152606209239
42330,-0.21448123820316436
42331,-0.09230742182744034
42332,-0.13303202728601468
42333,-0.43167913398222957
42334,-0.4181042654960381
42335,-0.390954528523655
42336,-0.6217272927889117
42337,-0.3638047915512717
42338,-0.35022992306508016
42339,-0.6488770297612948
42340,-0.48597860792699593
42341,-0.3230801860926971
42342,-0.5945775558165287
42343,0.070591000006859
42344,0.30136376427211575
42345,0.30136376427211575
42346,0.36923810670307367
42347,0.42353758064783975
42348,0.6271606079407135
42349,0.4099627121616485
42350,0.3285135012444988
42351,0.30136376427211575
42352,0.2063396848687748
42353,0.11131560546543334
42354,-0.3230801860926971
42355,-0.03800794788267373
42356,-0.10588229031363162
42357,-0.16018176425839825
42358,-0.17375663274458952
42359,-0.1873315012307813
42360,-0.24163097517554744
42361,-0.22805610668935614
42362,-0.2552058436617392
42363,-0.390954528523655
42364,-0.24163097517554744
42365,-0.16018176425839825
42366,-0.24163097517554744
42367,0.04344126303447545
42368,0.16561507941019996
42369,0.19276481638258303
42370,0.21991455335496607
42371,0.26063915881354094
42372,0.3556632382168819
42373,0.2063396848687748
42374,0.11131560546543334
42375,0.13846534243781689
42376,0.029866394548284162
42377,-0.07873255334124857
42378,-0.10588229031363162
42379,-0.2552058436617392
42380,-0.30950531760650535
42381,-0.5674278188441454
42382,-0.295930449120314
42383,-0.3230801860926971
42384,-0.7031765037060612
42385,-0.3773796600374632
42386,-0.4045293970098465
42387,-0.6488770297612948
42388,-0.48597860792699593
42389,-0.3230801860926971
42390,-0.3773796600374632
42391,0.029866394548284162
42392,0.23348942184115784
42393,0.08416586849305029
42394,0.19276481638258303
42395,0.30136376427211575
42396,0.11131560546543334
42397,0.30136376427211575
42398,0.2063396848687748
42399,-0.13303202728601468
42400,-0.17375663274458952
42401,-0.2009063697169726
42402,-0.5674278188441454
42403,-0.2687807121479305
42404,-0.295930449120314
42405,-0.7574759776508275
42406,-0.7031765037060612
42407,-0.6624518982474866
42408,-1.0832728213194256
42409,-0.6081524243027202
42410,-0.5945775558165287
42411,-1.0289733473746592
42412,-0.8525000570541685
42413,-0.6624518982474866
42414,-0.7574759776508275
42415,-0.2687807121479305
42416,-0.0651576848550568
42417,-0.024433079396482444
42418,0.04344126303447545
42419,0.12489047395162511
42420,0.0027166575759010993
42421,0.11131560546543334
42422,0.029866394548284162
42423,-0.13303202728601468
42424,-0.1873315012307813
42425,-0.2552058436617392
42426,-0.6760267667336781
42427,-0.3773796600374632
42428,-0.43167913398222957
42429,-0.8117754515955939
42430,-0.771050846137019
42431,-0.7303262406784444
42432,-0.8389251885679769
42433,-0.7031765037060612
42434,-0.7167513721922527
42435,-0.9475241364575097
42436,-0.7846257146232106
42437,-0.6353021612751033
42438,-0.5402780818717623
42439,-0.22805610668935614
42440,0.01629152606209239
42441,-0.16018176425839825
42442,-0.024433079396482444
42443,0.09774073697924206
42444,0.08416586849305029
42445,0.17918994789639126
42446,0.12489047395162511
42447,0.08416586849305029
42448,-0.010858210910290673
42449,-0.10588229031363162
42450,-0.295930449120314
42451,-0.24163097517554744
42452,-0.28235558063412225
42453,-0.513128344899379
42454,-0.48597860792699593
42455,-0.4588288709546129
42456,-0.6488770297612948
42457,-0.390954528523655
42458,-0.3638047915512717
42459,-0.3773796600374632
42460,-0.295930449120314
42461,-0.2009063697169726
42462,-0.24163097517554744
42463,0.029866394548284162
42464,0.17918994789639126
42465,0.24706429032734914
42466,0.2742140272997327
42467,0.30136376427211575
42468,0.24706429032734914
42469,0.24706429032734914
42470,0.15204021092400818
42471,0.0027166575759010993
42472,-0.024433079396482444
42473,-0.051582816368865504
42474,-0.1873315012307813
42475,-0.09230742182744034
42476,-0.10588229031363162
42477,-0.1873315012307813
42478,-0.17375663274458952
42479,-0.16018176425839825
42480,-0.2687807121479305
42481,-0.16018176425839825
42482,-0.17375663274458952
42483,-0.3773796600374632
42484,-0.295930449120314
42485,-0.21448123820316436
42486,-0.4045293970098465
42487,-0.024433079396482444
42488,0.070591000006859
42489,0.05701613152066722
42490,0.08416586849305029
42491,0.12489047395162511
42492,0.11131560546543334
42493,0.070591000006859
42494,-0.010858210910290673
42495,-0.16018176425839825
42496,-0.16018176425839825
42497,-0.17375663274458952
42498,-0.3230801860926971
42499,-0.17375663274458952
42500,-0.17375663274458952
42501,-0.21448123820316436
42502,-0.1873315012307813
42503,-0.16018176425839825
42504,-0.21448123820316436
42505,-0.14660689577220645
42506,-0.16018176425839825
42507,-0.21448123820316436
42508,-0.16018176425839825
42509,-0.10588229031363162
42510,-0.2687807121479305
42511,-0.010858210910290673
42512,0.029866394548284162
42513,-0.35022992306508016
42514,-0.24163097517554744
42515,-0.13303202728601468
42516,-0.2687807121479305
42517,-0.051582816368865504
42518,-0.09230742182744034
42519,-0.295930449120314
42520,-0.2552058436617392
42521,-0.21448123820316436
42522,-0.2687807121479305
42523,-0.16018176425839825
42524,-0.14660689577220645
42525,-0.3230801860926971
42526,-0.30950531760650535
42527,-0.295930449120314
42528,-0.4045293970098465
42529,-0.28235558063412225
42530,-0.2687807121479305
42531,-0.4588288709546129
42532,-0.390954528523655
42533,-0.30950531760650535
42534,-0.4045293970098465
42535,-0.16018176425839825
42536,-0.07873255334124857
42537,-0.1873315012307813
42538,-0.10588229031363162
42539,-0.03800794788267373
42540,0.0027166575759010993
42541,-0.010858210910290673
42542,-0.051582816368865504
42543,-0.295930449120314
42544,-0.2687807121479305
42545,-0.2552058436617392
42546,-0.2687807121479305
42547,-0.22805610668935614
42548,-0.22805610668935614
42549,-0.2687807121479305
42550,-0.2687807121479305
42551,-0.2687807121479305
42552,-0.3773796600374632
42553,-0.28235558063412225
42554,-0.295930449120314
42555,-0.48597860792699593
42556,-0.4181042654960381
42557,-0.3366550545788884
42558,-0.4045293970098465
42559,-0.16018176425839825
42560,-0.051582816368865504
42561,-0.16018176425839825
42562,-0.07873255334124857
42563,0.0027166575759010993
42564,0.0027166575759010993
42565,0.029866394548284162
42566,-0.03800794788267373
42567,-0.21448123820316436
42568,-0.2687807121479305
42569,-0.3230801860926971
42570,-0.43167913398222957
42571,-0.4181042654960381
42572,-0.4588288709546129
42573,-0.35022992306508016
42574,-0.390954528523655
42575,-0.43167913398222957
42576,-0.3773796600374632
42577,-0.48597860792699593
42578,-0.48597860792699593
42579,-0.43167913398222957
42580,-0.3773796600374632
42581,-0.3230801860926971
42582,-0.4045293970098465
42583,-0.10588229031363162
42584,0.04344126303447545
42585,0.029866394548284162
42586,0.09774073697924206
42587,0.16561507941019996
42588,0.05701613152066722
42589,0.13846534243781689
42590,0.05701613152066722
42591,-0.1873315012307813
42592,-0.1873315012307813
42593,-0.2009063697169726
42594,-0.2687807121479305
42595,-0.22805610668935614
42596,-0.2552058436617392
42597,-0.295930449120314
42598,-0.295930449120314
42599,-0.30950531760650535
42600,-0.24163097517554744
42601,-0.3366550545788884
42602,-0.3638047915512717
42603,-0.295930449120314
42604,-0.2687807121479305
42605,-0.24163097517554744
42606,-0.24163097517554744
42607,-0.10588229031363162
42608,0.029866394548284162
42609,0.16561507941019996
42610,0.17918994789639126
42611,0.19276481638258303
42612,0.16561507941019996
42613,0.12489047395162511
42614,0.04344126303447545
42615,-0.13303202728601468
42616,-0.11945715879982341
42617,-0.11945715879982341
42618,-0.2687807121479305
42619,-0.11945715879982341
42620,-0.13303202728601468
42621,-0.295930449120314
42622,-0.295930449120314
42623,-0.295930449120314
42624,-0.35022992306508016
42625,-0.30950531760650535
42626,-0.30950531760650535
